20220611083403060,31.93476517,118.98589767,-22.90,12.26,52.18,751818
20220611083403080,31.93478033,118.98591483,-23.30,13.24,50.87,752021
20220611083404000,31.93479633,118.98593033,-23.70,14.15,49.29,752223
20220611083404020,31.93481217,118.98593800,-24.10,14.87,46.92,752414
20220611083404030,31.93482467,118.98593883,-24.20,15.35,44.05,752566
20220611083404050,31.93483600,118.98594117,-24.20,15.56,41.45,752717
20220611083404070,31.93485283,118.98594167,-24.30,16.02,38.14,752923
20220611083404090,31.93485933,118.98594583,-24.40,16.00,36.39,753128
20220611083405010,31.93486717,118.98595167,-24.40,16.11,35.53,753325
20220611083405030,31.93487467,118.98595500,-24.40,16.09,34.79,753509
20220611083405040,31.93488050,118.98595617,-24.50,16.20,34.00,753661
20220611083405050,31.93488633,118.98595650,-24.50,16.30,33.09,753813
20220611083405070,31.93489333,118.98595950,-24.60,16.52,32.34,753966
20220611083405090,31.93490067,118.98596267,-24.10,16.74,31.70,754118
20220611083406000,31.93490400,118.98596267,-23.70,16.93,31.09,754271
20220611083406020,31.93491017,118.98596733,-23.20,17.13,30.83,754424
20220611083406040,31.93491667,118.98597083,-22.80,17.30,30.60,754614
20220611083406050,31.93491800,118.98597033,-22.30,17.32,30.32,754766
20220611083406060,31.93491950,118.98597000,-21.90,17.32,30.05,754919
20220611083406080,31.93492917,118.98597350,-21.50,17.65,29.57,755071
20220611083406090,31.93493400,118.98597983,-21.10,17.93,29.40,755224
20220611083407000,31.93493917,118.98598650,-21.00,18.24,29.39,755377
20220611083407010,31.93494417,118.98599317,-20.70,18.24,29.39,755563
20220611083407030,31.93495283,118.98599967,-20.70,18.69,29.24,755684
20220611083407040,31.93495800,118.98600383,-20.70,18.87,28.92,755837
20220611083407050,31.93496550,118.98601000,-20.60,19.30,28.59,755991
20220611083407070,31.93497750,118.98601950,-20.50,19.72,28.35,756145
20220611083407090,31.93498983,118.98603083,-20.50,20.17,28.32,756300
20220611083408010,31.93500183,118.98604467,-20.50,20.61,28.64,756454
20220611083408030,31.93501700,118.98606050,-20.60,21.30,29.11,756608
20220611083408050,31.93503300,118.98608033,-20.70,22.15,29.99,756761
20220611083408060,31.93504400,118.98609550,-20.80,22.87,30.82,756915
20220611083408080,31.93506000,118.98611417,-20.90,23.59,31.68,757068
20220611083409000,31.93507783,118.98613533,-21.10,24.48,32.81,757233
20220611083409020,31.93509117,118.98615200,-21.20,24.85,33.89,757427
20220611083409040,31.93510683,118.98617100,-21.30,25.46,34.98,757631
20220611083409060,31.93512683,118.98619167,-21.50,26.26,35.99,757833
20220611083409080,31.93513567,118.98620817,-21.40,26.30,37.27,758012
20220611083409090,31.93513200,118.98622583,-21.70,26.26,39.53,758166
20220611083410010,31.93513600,118.98625250,-21.90,26.78,42.67,758333
20220611083410030,31.93513667,118.98628250,-21.80,26.78,42.67,758563
20220611083410050,31.93513900,118.98631383,-21.80,28.22,49.88,758726
20220611083410070,31.93514033,118.98634383,-21.70,29.02,55.74,758927
20220611083410090,31.93514183,118.98636833,-21.70,29.48,58.71,759130
20220611083411010,31.93514150,118.98639367,-21.80,30.00,61.82,759316
20220611083411030,31.93513733,118.98641950,-21.80,30.47,65.25,759528
20220611083411050,31.93513383,118.98644717,-22.20,31.15,68.53,759727
20220611083411070,31.93511767,118.98648450,-22.30,31.95,74.28,759926
20220611083411090,31.93509717,118.98651917,-22.10,32.85,80.08,760128
20220611083412010,31.93508150,118.98655567,-22.00,34.11,84.72,760329
20220611083412030,31.93506933,118.98658283,-21.80,34.65,88.36,760527
20220611083412050,31.93505417,118.98661633,-21.80,35.93,92.29,760725
20220611083412070,31.93503967,118.98665050,-21.30,37.23,95.78,760932
20220611083412090,31.93502983,118.98668317,-21.30,38.34,98.30,761116
20220611083413010,31.93501867,118.98671450,-21.20,39.35,100.78,761325
20220611083413030,31.93500767,118.98674633,-21.20,40.48,103.04,761530
20220611083413050,31.93499733,118.98677867,-21.20,41.54,105.00,761727
20220611083413070,31.93499267,118.98680650,-21.00,41.54,105.92,761912
20220611083413080,31.93499067,118.98682267,-21.00,41.60,106.82,762067
20220611083414000,31.93498667,118.98685000,-20.90,41.56,107.58,762227
20220611083414020,31.93497967,118.98687533,-20.80,41.43,108.74,762425
20220611083414040,31.93497183,118.98689917,-20.70,41.23,110.02,762616
20220611083414060,31.93496333,118.98692250,-20.60,41.00,111.36,762830
20220611083414080,31.93495317,118.98694367,-20.50,40.71,112.91,763027
20220611083415000,31.93493833,118.98696017,-20.40,40.21,115.18,763212
20220611083415010,31.93492650,118.98696500,-20.20,39.76,117.63,763369
20220611083415030,31.93490983,118.98697933,-20.10,39.32,120.26,763530
20220611083415050,31.93489533,118.98699717,-19.90,39.21,122.28,763729
20220611083415070,31.93488117,118.98701600,-19.80,39.24,124.07,763925
20220611083415090,31.93486883,118.98702817,-19.70,39.06,126.13,764129
20220611083416010,31.93485750,118.98703983,-19.60,38.82,128.02,764329
20220611083416030,31.93484983,118.98704717,-19.50,37.98,129.84,764514
20220611083416040,31.93484883,118.98704533,-19.50,37.11,131.58,764669
20220611083416060,31.93483600,118.98705400,-19.30,36.95,133.70,764829
20220611083416080,31.93482683,118.98706233,-19.20,36.52,135.23,765030
20220611083417000,31.93481733,118.98707067,-19.20,36.21,136.71,765228
20220611083417020,31.93480517,118.98707983,-19.20,36.23,138.28,765417
20220611083417040,31.93479350,118.98708833,-19.20,36.19,139.74,765616
20220611083417060,31.93478400,118.98710033,-19.10,36.28,140.37,765804
20220611083417070,31.93478067,118.98710483,-19.10,36.37,141.15,765960
20220611083417090,31.93476600,118.98711767,-19.10,36.95,142.05,766124
20220611083418010,31.93475150,118.98713317,-19.10,37.73,142.45,766322
20220611083418030,31.93473867,118.98714917,-19.20,38.37,142.52,766516
20220611083418050,31.93472667,118.98716533,-19.30,38.91,142.47,766713
20220611083418060,31.93472600,118.98717600,-19.40,39.21,141.85,766869
20220611083418080,31.93471767,118.98719167,-19.70,39.32,141.52,767025
20220611083419000,31.93471133,118.98720750,-19.90,39.24,140.93,767217
20220611083419020,31.93470467,118.98722217,-20.10,39.10,140.55,767415
20220611083419040,31.93470367,118.98724317,-20.40,38.95,138.78,767616
20220611083419060,31.93470333,118.98726300,-20.70,38.67,137.19,767816
20220611083419080,31.93469867,118.98728017,-20.90,38.60,136.22,768014
20220611083419090,31.93470617,118.98728900,-21.30,38.43,135.08,768169
20220611083420010,31.93470800,118.98730633,-21.40,38.24,133.78,768324
20220611083420030,31.93470383,118.98732417,-21.50,38.26,132.94,768522
20220611083420050,31.93470300,118.98734000,-21.90,37.73,131.92,768725
20220611083420070,31.93470217,118.98736450,-22.30,37.95,130.29,768927
20220611083420090,31.93469950,118.98739083,-22.50,38.60,128.81,769129
20220611083421010,31.93469067,118.98740867,-22.60,38.85,129.09,769332
20220611083421030,31.93468250,118.98742967,-22.80,39.34,128.93,769532
20220611083421050,31.93467117,118.98744800,-22.90,39.80,129.45,769714
20220611083421070,31.93465917,118.98746733,-23.00,40.39,129.97,769930
20220611083421090,31.93464883,118.98748433,-23.10,40.54,130.50,770129
20220611083422010,31.93463500,118.98750317,-23.20,41.13,131.21,770329
20220611083422030,31.93461650,118.98751333,-23.20,41.39,133.21,770529
20220611083422050,31.93459883,118.98752283,-23.10,41.50,135.03,770728
20220611083422070,31.93458700,118.98752683,-23.10,41.06,137.01,770929
20220611083422090,31.93456750,118.98753067,-22.80,40.93,139.37,771131
20220611083423010,31.93454700,118.98753333,-22.60,40.93,141.80,771330
20220611083423030,31.93452750,118.98753600,-22.60,40.91,144.01,771527
20220611083423050,31.93450783,118.98753717,-22.50,40.86,146.29,771727
20220611083423070,31.93449000,118.98753533,-22.50,40.41,148.63,771927
20220611083423090,31.93446850,118.98753317,-22.50,40.47,151.09,772126
20220611083424010,31.93445200,118.98752933,-22.40,40.26,153.40,772314
20220611083424030,31.93443983,118.98752050,-22.10,39.43,155.99,772527
20220611083424050,31.93442683,118.98751067,-21.80,38.80,158.66,772723
20220611083424070,31.93441283,118.98749817,-21.60,38.23,161.62,772930
20220611083424090,31.93439817,118.98748250,-21.30,37.71,165.01,773132
20220611083425010,31.93438500,118.98746200,-21.00,37.06,168.89,773332
20220611083425030,31.93436967,118.98744033,-20.70,36.84,172.81,773535
20220611083425050,31.93435400,118.98741217,-20.30,36.74,177.62,773737
20220611083425070,31.93433783,118.98738250,-20.10,36.98,182.30,773941
20220611083425090,31.93432017,118.98735317,-19.90,37.32,186.69,774129
20220611083426010,31.93429933,118.98732183,-19.80,38.23,190.84,774327
20220611083426030,31.93427900,118.98728900,-19.80,39.24,194.77,774529
20220611083426050,31.93425817,118.98725317,-19.60,40.47,198.56,774730
20220611083426070,31.93423833,118.98721617,-19.50,41.73,202.15,774912
20220611083426080,31.93422700,118.98718467,-19.30,43.11,205.08,775067
20220611083427000,31.93420683,118.98714600,-19.20,44.56,208.03,775232
20220611083427020,31.93418667,118.98711033,-19.00,45.87,210.24,775429
20220611083427040,31.93416850,118.98707017,-18.90,47.17,212.87,775629
20220611083427060,31.93414650,118.98703083,-18.70,48.89,214.79,775827
20220611083427080,31.93412633,118.98699083,-18.60,50.41,216.68,776028
20220611083428000,31.93410800,118.98694583,-18.50,52.02,218.98,776214
20220611083428020,31.93408733,118.98690100,-18.40,53.75,220.79,776426
20220611083428040,31.93406650,118.98685767,-18.20,55.34,222.23,776633
20220611083428060,31.93404717,118.98681250,-18.10,56.86,223.78,776827
20220611083428080,31.93402683,118.98676883,-18.00,58.30,224.92,777029
20220611083429000,31.93400717,118.98672533,-18.00,59.52,225.96,777226
20220611083429020,31.93398883,118.98668367,-17.80,60.49,226.90,777421
20220611083429040,31.93396933,118.98664200,-17.80,61.47,227.63,777628
20220611083429060,31.93395400,118.98660033,-17.80,62.04,228.66,777827
20220611083429080,31.93393633,118.98656017,-17.80,62.69,229.33,778025
20220611083430000,31.93391683,118.98651967,-17.80,63.52,229.83,778229
20220611083430020,31.93389800,118.98648050,-17.80,64.17,230.28,778424
20220611083430040,31.93388350,118.98644283,-17.80,64.34,230.97,778624
20220611083430060,31.93387533,118.98640867,-18.00,63.73,232.02,778813
20220611083430070,31.93387567,118.98638717,-18.10,63.43,233.04,778967
20220611083430090,31.93386983,118.98635300,-18.20,62.78,234.20,779122
20220611083431010,31.93386417,118.98631867,-18.60,62.78,234.20,779358
20220611083431030,31.93386183,118.98628083,-18.60,61.80,237.02,779524
20220611083431050,31.93386067,118.98624400,-18.70,61.32,238.66,779722
20220611083431070,31.93386533,118.98620883,-18.90,60.45,240.81,779922
20220611083431090,31.93386333,118.98616950,-19.00,60.39,242.32,780108
20220611083432000,31.93386967,118.98614767,-19.10,60.15,243.79,780262
20220611083432020,31.93387500,118.98611150,-19.20,59.60,245.81,780442
20220611083432040,31.93387717,118.98607367,-19.20,59.39,247.43,780624
20220611083432060,31.93388467,118.98603883,-19.30,58.78,249.44,780816
20220611083432080,31.93389300,118.98600633,-19.40,58.04,251.37,781028
20220611083433000,31.93389933,118.98597050,-19.50,57.78,253.07,781211
20220611083433010,31.93391350,118.98595333,-19.70,57.30,255.04,781365
20220611083433030,31.93392517,118.98592083,-19.90,56.80,257.07,781519
20220611083433040,31.93393883,118.98590733,-20.10,56.15,258.73,781673
20220611083433050,31.93395083,118.98589417,-20.40,55.56,260.13,781826
20220611083433070,31.93396050,118.98586233,-20.60,55.26,261.60,781980
20220611083433080,31.93397350,118.98584950,-20.80,54.52,263.05,782133
20220611083433090,31.93398583,118.98583700,-20.90,53.82,264.41,782287
20220611083434000,31.93399833,118.98582583,-20.90,53.06,265.74,782442
20220611083434020,31.93400817,118.98579933,-20.90,52.28,266.83,782596
20220611083434030,31.93401767,118.98578850,-21.00,51.54,267.74,782751
20220611083434050,31.93402450,118.98576450,-20.90,50.63,268.32,782905
20220611083434060,31.93403200,118.98575867,-21.00,49.50,268.84,783060
20220611083434070,31.93403833,118.98575317,-21.10,48.37,269.20,783215
20220611083434090,31.93404300,118.98573833,-21.20,46.76,269.24,783369
20220611083435010,31.93404933,118.98572417,-21.30,45.17,269.53,783524
20220611083435030,31.93405550,118.98571150,-21.40,43.54,269.74,783678
20220611083435050,31.93405833,118.98569950,-21.60,41.86,269.43,783832
20220611083435070,31.93405950,118.98569183,-21.60,39.84,268.69,783986
20220611083435090,31.93405967,118.98569000,-21.80,37.39,267.83,784140
20220611083436010,31.93405817,118.98569083,-22.10,34.85,266.53,784316
20220611083436030,31.93405683,118.98569300,-22.40,32.35,265.14,784511
20220611083436040,31.93405550,118.98570200,-22.70,30.30,263.69,784666
20220611083436050,31.93405467,118.98571483,-23.00,27.95,262.85,784821
20220611083436070,31.93405483,118.98572083,-23.00,25.58,261.63,784977
20220611083436080,31.93405667,118.98573733,-23.60,23.09,260.21,785132
20220611083436090,31.93405867,118.98575300,-23.70,20.82,258.53,785287
20220611083437000,31.93406317,118.98576750,-23.80,18.82,257.14,785442
20220611083437010,31.93406667,118.98578383,-23.90,16.71,255.50,785597
20220611083437020,31.93407200,118.98580183,-24.00,14.56,253.77,785751
20220611083437030,31.93407000,118.98581117,-24.10,13.33,250.35,785904
20220611083437040,31.93407283,118.98582383,-24.10,11.83,247.14,786058
20220611083437050,31.93407650,118.98583700,-24.10,10.39,243.89,786212
20220611083437060,31.93407100,118.98585883,-24.10,9.06,234.74,786365
20220611083437070,31.93407183,118.98588167,-24.10,7.95,224.36,786517
20220611083437080,31.93407917,118.98589500,-24.00,6.87,214.91,786670
20220611083437090,31.93408500,118.98591133,-24.00,6.19,204.24,786822
20220611083438000,31.93409050,118.98592817,-24.00,5.89,204.24,786973
20220611083438010,31.93409517,118.98594067,-23.90,5.89,204.24,787124
20220611083438020,31.93410200,118.98595367,-24.00,5.91,204.24,787219
20220611083438030,31.93410817,118.98596633,-24.10,6.17,204.24,787337
20220611083438040,31.93411200,118.98598650,-24.20,7.52,162.49,787433
20220611083438050,31.93411750,118.98600367,-24.20,8.52,139.32,787541
20220611083438060,31.93412383,118.98602167,-24.30,9.57,126.20,787649
20220611083438070,31.93413050,118.98603917,-24.30,10.61,117.98,787757
20220611083438080,31.93413783,118.98605367,-24.40,11.33,112.23,787865
20220611083439000,31.93414583,118.98607283,-24.40,12.17,107.34,787991
20220611083439020,31.93415433,118.98609233,-24.50,13.00,103.02,788143
20220611083439040,31.93416350,118.98610967,-24.70,13.59,99.00,788295
20220611083439060,31.93417317,118.98612850,-24.90,14.35,95.25,788447
20220611083439080,31.93418317,118.98614750,-25.00,15.13,91.83,788599
20220611083439090,31.93419333,118.98616217,-25.20,15.93,88.69,788751
20220611083440010,31.93420433,118.98617933,-25.30,16.52,85.56,788904
20220611083440020,31.93421550,118.98619300,-25.50,17.24,82.57,789058
20220611083440040,31.93422750,118.98620933,-25.70,17.80,79.54,789211
20220611083440060,31.93423900,118.98622283,-25.80,18.15,76.47,789364
20220611083440080,31.93424833,118.98623400,-26.00,18.33,73.86,789517
20220611083441000,31.93425750,118.98624417,-26.10,18.45,71.53,789670
20220611083441010,31.93426433,118.98624917,-26.30,18.58,69.62,789823
20220611083441020,31.93427183,118.98625333,-26.40,18.67,67.68,789976
20220611083441040,31.93428317,118.98626333,-26.60,18.89,65.32,790130
20220611083441050,31.93429200,118.98626617,-26.90,18.98,62.91,790283
20220611083441070,31.93430283,118.98627317,-27.10,19.04,60.47,790436
20220611083441090,31.93431200,118.98628717,-27.30,19.46,59.21,790589
20220611083442010,31.93432383,118.98629617,-27.50,19.69,57.52,790742
20220611083442030,31.93433733,118.98630417,-27.70,19.96,55.35,790894
20220611083442040,31.93434933,118.98630667,-27.90,20.32,52.76,791046
20220611083442050,31.93436100,118.98630650,-28.20,20.58,49.77,791198
20220611083442070,31.93437417,118.98630617,-28.40,20.56,46.47,791350
20220611083442090,31.93438967,118.98630600,-28.60,20.78,42.83,791502
20220611083443000,31.93440300,118.98629917,-28.90,21.15,38.75,791655
20220611083443010,31.93441567,118.98629150,-29.20,21.63,34.46,791807
20220611083443020,31.93442717,118.98628217,-29.40,22.04,30.15,791960
20220611083443030,31.93443933,118.98627217,-29.50,22.59,25.93,792113
20220611083443040,31.93444967,118.98625683,-29.70,23.04,21.55,792266
20220611083443050,31.93446033,118.98624133,-30.10,23.52,16.89,792420
20220611083443060,31.93447167,118.98622583,-30.60,24.26,12.52,792575
20220611083443070,31.93447583,118.98622367,-31.10,24.09,10.01,792729
20220611083443090,31.93448350,118.98622517,-31.40,23.50,8.74,792871
20220611083444000,31.93448350,118.98622367,-31.70,22.80,7.91,793027
20220611083444010,31.93448250,118.98622083,-32.00,22.04,7.17,793148
20220611083444020,31.93448000,118.98621517,-32.20,21.17,6.25,793268
20220611083444030,31.93448100,118.98621200,-32.60,20.65,5.29,793377
20220611083444050,31.93448517,118.98620200,-32.80,20.11,3.56,793485
20220611083444060,31.93448433,118.98619117,-32.90,19.65,1.37,793637
20220611083444070,31.93448267,118.98617900,-33.00,19.21,358.78,793775
20220611083444090,31.93448583,118.98616567,-33.10,18.83,355.88,793902
20220611083445010,31.93448950,118.98615283,-33.30,18.58,352.82,794056
20220611083445030,31.93449400,118.98614200,-33.40,18.41,349.94,794209
20220611083445050,31.93450117,118.98613233,-33.60,18.50,347.39,794363
20220611083445070,31.93450483,118.98611967,-33.70,18.39,344.73,794516
20220611083445090,31.93451033,118.98610933,-33.80,18.39,342.29,794669
20220611083446010,31.93451683,118.98610000,-34.00,18.48,340.14,794822
20220611083446030,31.93452333,118.98608933,-34.10,18.63,338.04,794975
20220611083446050,31.93453267,118.98607583,-34.20,19.02,335.66,795129
20220611083446070,31.93454600,118.98606783,-34.60,19.52,334.02,795283
20220611083446090,31.93456517,118.98604700,-34.90,21.26,331.79,795437
20220611083447010,31.93458050,118.98602883,-35.30,22.37,329.72,795592
20220611083447030,31.93459617,118.98600883,-35.50,23.56,327.75,795747
20220611083447050,31.93461117,118.98599350,-35.80,24.34,326.27,795902
20220611083447060,31.93462400,118.98598867,-36.10,24.98,325.09,796057
20220611083447080,31.93463967,118.98597333,-35.80,25.74,324.11,796212
20220611083448000,31.93465333,118.98596150,-36.10,26.02,323.43,796368
20220611083448020,31.93466517,118.98595033,-36.30,26.08,322.84,796523
20220611083448040,31.93467583,118.98594117,-36.60,25.89,322.38,796678
20220611083448060,31.93468433,118.98593533,-36.80,25.26,322.10,796837
20220611083448080,31.93469150,118.98593383,-37.10,24.26,322.11,797011
20220611083448090,31.93469500,118.98594000,-37.50,23.26,321.95,797166
20220611083449000,31.93469667,118.98594367,-37.40,22.32,321.46,797321
20220611083449020,31.93470033,118.98594517,-37.30,21.02,320.77,797476
20220611083449040,31.93470183,118.98594750,-37.20,19.59,319.97,797632
20220611083449060,31.93469817,118.98595367,-37.20,17.54,319.04,797813
20220611083449080,31.93469500,118.98596167,-37.10,15.52,318.01,798011
20220611083449090,31.93468333,118.98597233,-37.00,13.19,316.37,798166
20220611083450010,31.93466833,118.98597933,-36.80,10.56,313.45,798320
20220611083450020,31.93466583,118.98598533,-36.60,9.74,309.30,798475
20220611083450040,31.93466517,118.98597950,-36.50,9.82,304.20,798629
20220611083450060,31.93467083,118.98598100,-36.20,9.74,301.40,798813
20220611083450080,31.93467150,118.98597917,-35.90,9.65,298.28,799021
20220611083451000,31.93466567,118.98597550,-35.70,9.45,293.38,799224
20220611083451020,31.93466117,118.98597167,-35.30,9.48,287.48,799412
20220611083451030,31.93466050,118.98597900,-35.00,8.98,282.87,799567
20220611083451050,31.93465950,118.98598400,-34.70,8.52,278.37,799721
20220611083451070,31.93465750,118.98598683,-34.30,8.35,273.41,799921
20220611083451090,31.93465517,118.98598350,-33.80,8.20,269.79,800124
20220611083452010,31.93465100,118.98597917,-33.90,8.19,266.35,800326
20220611083452030,31.93464283,118.98597400,-34.00,8.32,261.89,800521
20220611083452050,31.93462433,118.98597200,-34.00,8.41,253.30,800725
20220611083452070,31.93460750,118.98597433,-34.00,8.52,242.75,800912
20220611083452090,31.93459333,118.98597500,-34.20,8.91,232.82,801127
20220611083453010,31.93457983,118.98597200,-34.30,10.02,225.02,801324
20220611083453030,31.93456433,118.98596600,-34.00,11.35,220.08,801529
20220611083453050,31.93454817,118.98595933,-33.70,12.76,216.93,801728
20220611083453070,31.93453433,118.98594883,-33.40,14.13,215.79,801923
20220611083453090,31.93452350,118.98593933,-33.10,15.17,215.69,802126
20220611083454010,31.93451100,118.98592617,-32.90,16.50,216.32,802326
20220611083454030,31.93449567,118.98590967,-32.70,18.15,217.31,802525
20220611083454050,31.93448300,118.98589100,-32.40,19.67,218.82,802720
20220611083454070,31.93447333,118.98587500,-32.10,20.78,220.36,802913
20220611083454090,31.93446250,118.98585483,-31.80,22.15,222.10,803126
20220611083455010,31.93444683,118.98583500,-31.50,23.74,223.28,803326
20220611083455030,31.93443233,118.98581717,-31.20,25.04,224.01,803514
20220611083455050,31.93441783,118.98579850,-31.00,26.34,224.60,803721
20220611083455070,31.93440617,118.98577750,-30.70,27.47,225.55,803921
20220611083455090,31.93439400,118.98575650,-30.40,28.63,226.47,804120
20220611083456010,31.93438200,118.98573400,-30.20,29.80,228.05,804324
20220611083456030,31.93437167,118.98571083,-29.90,30.87,229.19,804521
20220611083456050,31.93436317,118.98568583,-29.90,31.91,230.66,804721
20220611083456070,31.93435883,118.98565850,-29.30,32.80,232.73,804947
20220611083456090,31.93435767,118.98563333,-29.30,33.39,234.75,805121
20220611083457010,31.93435633,118.98560667,-28.70,34.13,236.66,805322
20220611083457030,31.93435650,118.98557783,-28.50,34.89,238.81,805525
20220611083457050,31.93436267,118.98554033,-28.10,35.89,242.10,805724
20220611083457070,31.93437133,118.98549883,-27.50,37.21,245.62,805922
20220611083457090,31.93438033,118.98545883,-26.80,38.39,248.70,806111
20220611083458000,31.93439317,118.98542867,-25.50,38.39,248.70,806300
20220611083458020,31.93440183,118.98539100,-25.50,40.58,253.86,806424
20220611083458040,31.93441483,118.98535467,-24.90,41.32,256.51,806620
20220611083458060,31.93442833,118.98531900,-24.30,42.02,259.00,806827
20220611083458080,31.93444550,118.98528383,-23.70,42.69,261.74,807029
20220611083459000,31.93446767,118.98525333,-23.10,42.91,264.90,807224
20220611083459020,31.93449117,118.98522117,-22.70,43.41,268.04,807412
20220611083459030,31.93450733,118.98521050,-22.20,43.19,270.00,807569
20220611083459050,31.93451667,118.98519267,-21.80,42.34,270.98,807725
20220611083459070,31.93453333,118.98517167,-21.50,41.89,272.93,807911
20220611083459080,31.93455017,118.98516267,-21.20,41.54,274.96,808068
20220611083500000,31.93456767,118.98514000,-20.80,41.43,276.88,808228
20220611083500020,31.93458300,118.98512050,-20.50,41.00,278.47,808424
20220611083500040,31.93459300,118.98510500,-20.20,40.13,279.36,808620
20220611083500060,31.93460433,118.98509100,-19.90,39.21,280.44,808821
20220611083500080,31.93460867,118.98508100,-19.70,37.76,280.61,809022
20220611083501000,31.93461050,118.98506633,-19.40,36.67,280.47,809227
20220611083501020,31.93461367,118.98505583,-19.50,35.26,280.64,809422
20220611083501040,31.93461367,118.98504867,-19.50,33.50,280.39,809621
20220611083501060,31.93461083,118.98504550,-19.50,31.39,279.67,809818
20220611083501080,31.93460633,118.98504417,-19.60,29.21,278.50,810008
20220611083501090,31.93460217,118.98505267,-19.60,27.06,278.07,810163
20220611083502010,31.93459400,118.98505583,-19.60,24.65,276.80,810321
20220611083502030,31.93458600,118.98505917,-19.60,24.65,276.80,810545
20220611083502050,31.93457467,118.98506467,-19.60,20.11,272.22,810719
20220611083502070,31.93455767,118.98507417,-19.60,17.71,267.82,810914
20220611083502090,31.93455250,118.98507833,-19.40,16.09,263.72,811120
20220611083503010,31.93454767,118.98508433,-19.50,14.56,259.67,811309
20220611083503020,31.93454400,118.98509533,-19.60,13.09,255.43,811464
20220611083503040,31.93453450,118.98510433,-19.60,11.76,249.42,811626
20220611083503060,31.93452833,118.98511217,-19.60,10.76,242.87,811825
20220611083503080,31.93452617,118.98511800,-19.70,9.93,237.16,812012
20220611083504000,31.93451667,118.98512600,-19.80,9.15,229.76,812229
20220611083504020,31.93451183,118.98513367,-19.20,8.30,222.87,812414
20220611083504040,31.93450083,118.98514417,-18.60,8.04,212.84,812608
20220611083504050,31.93449017,118.98515667,-17.90,8.28,200.95,812763
20220611083504070,31.93448117,118.98517033,-17.20,8.52,189.44,812923
20220611083504090,31.93447183,118.98518033,-16.50,8.98,179.32,813129
20220611083505010,31.93446183,118.98519150,-15.80,9.67,170.72,813325
20220611083505030,31.93445517,118.98520650,-15.20,10.30,162.89,813529
20220611083505050,31.93445250,118.98521917,-14.60,10.50,156.15,813729
20220611083505070,31.93445300,118.98523133,-14.00,10.46,150.08,813912
20220611083505090,31.93445033,118.98524450,-13.40,10.85,144.41,814124
20220611083506010,31.93444717,118.98525667,-12.80,11.22,139.83,814322
20220611083506030,31.93444817,118.98526650,-12.20,11.11,135.96,814519
20220611083506050,31.93445450,118.98528083,-11.70,11.04,130.71,814714
20220611083506070,31.93446383,118.98529517,-11.20,10.91,124.49,814913
20220611083506090,31.93447483,118.98530383,-10.80,10.28,118.30,815125
20220611083507010,31.93448517,118.98531483,-10.40,10.09,111.35,815328
20220611083507030,31.93449883,118.98531983,-10.00,9.35,104.30,815525
20220611083507050,31.93450450,118.98533067,-9.70,9.59,97.88,815722
20220611083507070,31.93451417,118.98533733,-9.40,9.39,91.76,815917
20220611083507090,31.93451617,118.98534367,-9.10,9.26,88.07,816119
20220611083508010,31.93452283,118.98535250,-9.00,9.43,84.08,816312
20220611083508030,31.93452717,118.98535983,-8.70,9.46,80.89,816501
20220611083508040,31.93452983,118.98536367,-8.50,9.37,78.55,816657
20220611083508060,31.93453467,118.98537417,-8.30,9.72,76.52,816819
20220611083508080,31.93454433,118.98538983,-8.20,10.72,73.70,817004
20220611083508090,31.93455150,118.98540217,-7.90,11.61,71.39,817158
20220611083509010,31.93456033,118.98541583,-7.60,12.33,69.22,817312
20220611083509020,31.93456850,118.98542533,-7.40,13.00,67.05,817466
20220611083509030,31.93457167,118.98543250,-7.10,13.26,65.85,817621
20220611083509050,31.93457900,118.98543383,-6.80,12.83,63.59,817774
20220611083509060,31.93458567,118.98543417,-6.60,12.72,60.65,817929
20220611083509070,31.93459183,118.98543100,-6.30,12.33,57.40,818083
20220611083509080,31.93459867,118.98543200,-6.00,12.43,53.99,818237
20220611083509090,31.93460517,118.98543317,-5.70,12.50,50.95,818392
20220611083510010,31.93461450,118.98543717,-5.40,12.67,48.06,818546
20220611083510030,31.93462583,118.98544200,-5.10,13.09,45.23,818700
20220611083510050,31.93463917,118.98544783,-4.70,13.76,42.44,818855
20220611083510070,31.93465150,118.98545617,-4.40,14.50,40.49,819010
20220611083510090,31.93466467,118.98546433,-4.10,15.26,38.98,819165
20220611083511000,31.93467550,118.98546950,-3.80,16.04,37.62,819320
20220611083511020,31.93468967,118.98547867,-3.60,16.85,36.59,819475
20220611083511040,31.93470333,118.98548683,-3.30,17.56,35.69,819631
20220611083511060,31.93471700,118.98549700,-3.10,18.24,35.22,819812
20220611083511070,31.93472683,118.98550350,-2.90,18.85,34.88,819966
20220611083511090,31.93477267,118.98548883,-2.80,20.78,28.89,820125
20220611083512010,31.93479467,118.98549050,-2.60,21.50,25.60,820323
20220611083512030,31.93481483,118.98549300,-2.60,22.06,23.46,820523
20220611083512050,31.93483617,118.98549433,-2.50,22.63,21.77,820725
20220611083512070,31.93485883,118.98549567,-2.50,23.35,20.32,820920
20220611083512090,31.93487717,118.98550383,-2.40,23.84,20.20,821121
20220611083513010,31.93489467,118.98551333,-2.40,24.45,20.41,821320
20220611083513030,31.93491250,118.98552667,-2.40,25.19,21.16,821524
20220611083513050,31.93493133,118.98553917,-2.30,25.93,21.93,821711
20220611083513070,31.93494833,118.98555667,-2.30,26.69,23.30,821929
